,Unnamed: 0,acc_mobile_x,acc_mobile_y,acc_mobile_z,gyr_mobile_x,gyr_mobile_y,gyr_mobile_z,mag_mobile_x,mag_mobile_y,mag_mobile_z,prox_mobile_distance,labelOnTable,labelWalking,labelRunning,labelSitting,acc_mobile_x_temp_mean_ws_30,acc_mobile_y_temp_mean_ws_30,acc_mobile_z_temp_mean_ws_30,gyr_mobile_x_temp_mean_ws_30,gyr_mobile_y_temp_mean_ws_30,gyr_mobile_z_temp_mean_ws_30,mag_mobile_x_temp_mean_ws_30,mag_mobile_y_temp_mean_ws_30,mag_mobile_z_temp_mean_ws_30,prox_mobile_distance_temp_mean_ws_30,acc_mobile_x_temp_std_ws_30,acc_mobile_y_temp_std_ws_30,acc_mobile_z_temp_std_ws_30,gyr_mobile_x_temp_std_ws_30,gyr_mobile_y_temp_std_ws_30,gyr_mobile_z_temp_std_ws_30,mag_mobile_x_temp_std_ws_30,mag_mobile_y_temp_std_ws_30,mag_mobile_z_temp_std_ws_30,prox_mobile_distance_temp_std_ws_30,temp_pattern_labelOnTable,temp_pattern_labelWalking,temp_pattern_labelRunning,temp_pattern_labelSitting,temp_pattern_labelOnTable(b)labelOnTable,temp_pattern_labelOnTable(b)labelWalking,temp_pattern_labelOnTable(c)labelWalking,temp_pattern_labelWalking(b)labelOnTable,temp_pattern_labelWalking(c)labelOnTable,temp_pattern_labelWalking(b)labelWalking,temp_pattern_labelWalking(b)labelRunning,temp_pattern_labelWalking(b)labelSitting,temp_pattern_labelRunning(b)labelWalking,temp_pattern_labelRunning(b)labelRunning,temp_pattern_labelSitting(b)labelRunning,temp_pattern_labelSitting(b)labelSitting,acc_mobile_x_max_freq,acc_mobile_x_freq_weighted,acc_mobile_x_pse,acc_mobile_x_freq_0.0_Hz_ws_10,acc_mobile_x_freq_0.1_Hz_ws_10,acc_mobile_x_freq_0.2_Hz_ws_10,acc_mobile_x_freq_0.3_Hz_ws_10,acc_mobile_x_freq_0.4_Hz_ws_10,acc_mobile_x_freq_0.5_Hz_ws_10,acc_mobile_y_max_freq,acc_mobile_y_freq_weighted,acc_mobile_y_pse,acc_mobile_y_freq_0.0_Hz_ws_10,acc_mobile_y_freq_0.1_Hz_ws_10,acc_mobile_y_freq_0.2_Hz_ws_10,acc_mobile_y_freq_0.3_Hz_ws_10,acc_mobile_y_freq_0.4_Hz_ws_10,acc_mobile_y_freq_0.5_Hz_ws_10,acc_mobile_z_max_freq,acc_mobile_z_freq_weighted,acc_mobile_z_pse,acc_mobile_z_freq_0.0_Hz_ws_10,acc_mobile_z_freq_0.1_Hz_ws_10,acc_mobile_z_freq_0.2_Hz_ws_10,acc_mobile_z_freq_0.3_Hz_ws_10,acc_mobile_z_freq_0.4_Hz_ws_10,acc_mobile_z_freq_0.5_Hz_ws_10,gyr_mobile_x_max_freq,gyr_mobile_x_freq_weighted,gyr_mobile_x_pse,gyr_mobile_x_freq_0.0_Hz_ws_10,gyr_mobile_x_freq_0.1_Hz_ws_10,gyr_mobile_x_freq_0.2_Hz_ws_10,gyr_mobile_x_freq_0.3_Hz_ws_10,gyr_mobile_x_freq_0.4_Hz_ws_10,gyr_mobile_x_freq_0.5_Hz_ws_10,gyr_mobile_y_max_freq,gyr_mobile_y_freq_weighted,gyr_mobile_y_pse,gyr_mobile_y_freq_0.0_Hz_ws_10,gyr_mobile_y_freq_0.1_Hz_ws_10,gyr_mobile_y_freq_0.2_Hz_ws_10,gyr_mobile_y_freq_0.3_Hz_ws_10,gyr_mobile_y_freq_0.4_Hz_ws_10,gyr_mobile_y_freq_0.5_Hz_ws_10,gyr_mobile_z_max_freq,gyr_mobile_z_freq_weighted,gyr_mobile_z_pse,gyr_mobile_z_freq_0.0_Hz_ws_10,gyr_mobile_z_freq_0.1_Hz_ws_10,gyr_mobile_z_freq_0.2_Hz_ws_10,gyr_mobile_z_freq_0.3_Hz_ws_10,gyr_mobile_z_freq_0.4_Hz_ws_10,gyr_mobile_z_freq_0.5_Hz_ws_10,mag_mobile_x_max_freq,mag_mobile_x_freq_weighted,mag_mobile_x_pse,mag_mobile_x_freq_0.0_Hz_ws_10,mag_mobile_x_freq_0.1_Hz_ws_10,mag_mobile_x_freq_0.2_Hz_ws_10,mag_mobile_x_freq_0.3_Hz_ws_10,mag_mobile_x_freq_0.4_Hz_ws_10,mag_mobile_x_freq_0.5_Hz_ws_10,mag_mobile_y_max_freq,mag_mobile_y_freq_weighted,mag_mobile_y_pse,mag_mobile_y_freq_0.0_Hz_ws_10,mag_mobile_y_freq_0.1_Hz_ws_10,mag_mobile_y_freq_0.2_Hz_ws_10,mag_mobile_y_freq_0.3_Hz_ws_10,mag_mobile_y_freq_0.4_Hz_ws_10,mag_mobile_y_freq_0.5_Hz_ws_10,mag_mobile_z_max_freq,mag_mobile_z_freq_weighted,mag_mobile_z_pse,mag_mobile_z_freq_0.0_Hz_ws_10,mag_mobile_z_freq_0.1_Hz_ws_10,mag_mobile_z_freq_0.2_Hz_ws_10,mag_mobile_z_freq_0.3_Hz_ws_10,mag_mobile_z_freq_0.4_Hz_ws_10,mag_mobile_z_freq_0.5_Hz_ws_10,cluster
763,1970-01-01 00:25:26,0.529935493475,0.396076355,9.745708694500001,-0.0115206919135,-0.034430837033000004,0.0129425304475,-20.1777625075,-10.6952505125,-38.7868194575,2.3687664041994747,0,0,0,1,0.38491005928387095,0.4199275625927419,9.765339645879033,-0.0005691124769008066,-0.00013257898480306449,0.0007529950517454838,-19.66961688395161,-10.581208736830646,-39.10281470572581,2.5,0.0663176253366042,0.019421699425355626,0.012377108287933406,0.003861901954107698,0.008312906891564277,0.004582119984176632,0.2278382306326839,0.18199828264282164,0.2410100306103264,1.0797801180025788,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0.0,-0.03788096331513828,0.03429032910552678,3.921245727575,-0.012372012185453696,0.1125186006325043,-0.01995511225408453,-0.13089813896571456,-0.20365189593975186,0.0,0.0044084963627823255,0.004361087779703111,4.622537384075001,0.002368734439475828,-0.035624103017976916,-0.05088293601791871,0.013275851670827954,0.0744736933630921,0.0,0.0002839216389456355,3.913327095260297e-06,107.3990749735,-0.00975651781986997,0.011174836638144114,0.034382445291182506,0.004320720069445727,0.034423498321106034,0.5,-2.608903626405535,0.8687203801683003,-0.012406927357525,-0.0018756404010701173,-0.0009477687030633976,-0.007230570557451811,-0.0007713883508074601,0.02041416253290529,0.5,-3.326547424690293,1.1740462097144109,-0.029230953197882506,-0.014043594354084973,-0.017274184831889833,-0.0005473986406631121,0.011136825419747035,0.04357993426370713,0.1,3.5042894854817903,1.056989019831164,0.011135203442634998,0.01482744590385168,-0.0013239885449839953,-0.0035958055133003632,-0.02181495187436624,-0.0019575761930060802,0.5,-0.0030143053146941545,0.0005828662210000888,-215.28494644250003,-0.31434997157303,-0.7595774017371042,0.1460775725590402,0.8343225555946567,0.9045759864063952,0.2,0.0015482314412840715,6.679656769836527e-05,-117.9108986875,-0.0703181792963008,-0.0515296951379689,-0.1202140527896738,-0.12283988793165612,-0.16166134859439918,0.2,0.0019301689768779808,0.00020755098790673727,-431.18470765,-1.3548362631297408,0.11192390430292676,-0.2521127598235893,-0.7267739133810807,-0.7169788904685551,0
764,1970-01-01 00:25:28,4.303550720175,1.6605718234000002,9.77463604,-0.1867239959725,0.4425005017250001,-0.75886918569,-33.2252435675,-13.6958999625,-23.9635543825,2.3687664041994747,0,0,0,1,0.5079131440177419,0.4596180097629032,9.765663166653226,-0.006975862382210484,0.014017306744126778,-0.024216694823801288,-20.106700589758066,-10.687208898766132,-38.59474797451613,2.5,0.7072821930690413,0.22372227801234928,0.012902647196336084,0.03362425870167311,0.07995822848930996,0.1364635988408442,2.4462930330845616,0.5856239762681138,2.727898698602025,1.0797801180025788,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0.0,-0.439583751893344,1.062042665091709,8.095540237425,3.267384043832556,1.3104686906131326,-0.6592293203737541,-2.473316915875284,-3.82694760002165,0.0,-0.13696367127250628,0.4171749716399263,5.860650215475,1.0591742789311451,0.5199188174417899,-0.14292065230493325,-0.7915704688840428,-1.163928280621459,0.0,-6.0304955854813075e-06,2.9206056321669465e-06,107.37078380575001,0.004562368692866414,0.03702827902881367,-0.006290574274736116,0.009006461992671078,-0.020449896189609795,0.5,-1.097221655435501,1.441407879752728,-0.21194473597467495,-0.16307063140272665,-0.06694575510695999,0.03960457350386051,0.10304966236735803,0.190957199796618,0.0,-1.2537725824201909,1.5778668236101532,0.4041492272780176,0.365225512530905,0.22838974341562804,-0.0672175107072744,-0.32106385242224544,-0.39786397516563454,0.5,-1.2587350793903551,1.5197618381681244,-0.7639266593296401,-0.6429437706564829,-0.3186737213628881,0.13108222903370326,0.5014534215584916,0.7186592459492587,0.5,-0.03828653364143274,0.053578667527326776,-229.6074280775,-11.59696661404729,-4.4821353885610975,2.363132380107149,8.447618199968815,12.931247102532435,0.5,-0.015483523179710863,0.011984854550404569,-120.5810637475,-2.2243009041906348,-1.3983047599434606,0.2731304668544823,1.8344952741673648,3.05893524061225,0.1,0.02354799161190638,0.023896396711204745,-414.3920364425,12.955263326872206,4.497531356014903,-2.9606072762865665,-10.069699339520511,-14.551161605830085,0
765,1970-01-01 00:25:30,6.1900028229999995,1.3314811706999998,8.7150644315,-0.13369456481000005,-0.339387964425,-0.230338548325,-40.6224441525,-6.72391700725,-12.900283813,2.3687664041994747,0,0,0,1,0.8057079893508065,0.5955377824951611,9.621852142572582,0.01642755547681048,-0.032481350609155475,-0.04331912574751903,-21.048956309677425,-11.002853101500001,-37.14831567617338,2.5,1.3741655320477273,0.6408355705816452,0.6376911387004741,0.16199910360072348,0.2235134357427586,0.15287589145385916,4.610901935593687,2.5954047763500503,6.229868378353249,1.0797801180025788,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0.0,-0.3651866457882139,0.7715092458815828,17.645979995675003,5.653634622909768,-3.6386171525053763,-2.6855537952932904,-1.0789220558145496,-5.092083310109051,0.0,-0.09569377897373674,0.6684921003334529,10.0648824695,1.976621312166068,-2.920716180205296,-2.768641734626652,-0.03274111087344238,1.0499393642768222,0.0,0.006645310117857118,0.02004421246982925,102.901340561,-2.2581665725416364,1.782978672500585,3.4514706783066083,1.2083448232096003,-1.9011448792251635,0.5,0.3303999724496106,1.365521882504262,0.5214317696676999,0.2858357538937063,-0.4401215935143536,-0.893611337106541,-0.1797268698930124,0.9792980930034759,0.3,-0.3498833060714583,1.5384005966629388,-1.0367422632383498,-0.7877181397595444,0.12555409759160024,1.3051132961974,0.7488341625780313,-0.8961578919411999,0.2,-0.3340862693851255,1.0517484337053509,-1.3535867840867901,-0.2366070681629227,0.8919730655142283,0.039845986479158,-0.399757426344286,0.415691672594235,0.5,-0.059822016369161526,0.0898808592537371,-259.53332591000003,-18.61813390786358,9.919278061206477,5.5535157148488725,3.8380098607415576,21.72309901231668,0.2,0.01646305412974004,0.1596631236358516,-130.06150626725,-1.857824454341486,13.187704126586807,11.116531543185705,-3.3760629682550958,-12.953603962300939,0.1,0.043338835225168855,0.08190407793363264,-368.66538239137503,27.960075956060447,-15.564028289870016,-15.486373634316337,-7.311645509866878,-18.703077666319718,0
766,1970-01-01 00:25:32,6.579679986,4.499380989175,6.0187215045,-0.7576225698500001,0.2374665520217749,-0.8247250022500001,-36.17815399,-4.8833637232500005,-28.5808105475,2.3687664041994747,0,0,0,1,1.255768857149113,0.6539248337451612,9.3158171746129,-0.06096080490349597,-0.036912668007186934,-0.12709682019618032,-21.76789003040322,-10.832237366870967,-36.726821653592744,2.5,2.1602633303171217,1.05160819581735,1.336462019234693,0.3616401074653405,0.2357464939087825,0.3680239004540562,5.3896423057507326,2.8188624126837816,6.395793462631588,1.0797801180025788,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0.0,-0.25179352651044423,0.3166389953773467,31.81779705034749,1.3417377120431588,-5.301596707228613,-5.561044254868835,-2.2621301465441954,-2.055501721375267,0.0,-0.3312930804704025,1.0765053236956608,11.885621223925002,-0.99267037699925,2.7852683924251602,3.8695797858015353,-4.213971011196428,-5.233385470731016,0.0,0.02498969724388338,0.05498238825217662,93.40355381075001,-3.1199574073047347,3.691642455314629,2.706971524118014,5.662156953172955,-1.9909720463008689,0.3,-0.5346929373867398,1.182127998066765,-1.8689933493365505,-1.6675383340531635,0.5927256219440271,2.471950110551166,-0.27132453230886217,-0.18118723814455528,0.2,0.20111860270086496,1.6691828057123077,-1.140179302165075,0.4279558563756329,1.1785174870212274,-1.0826422878071658,0.8846653175173075,-0.8485271134627648,0.3,-0.2925074019315812,0.7442039579676003,-3.9469104067474996,-0.4265009509617271,0.4277589272082469,1.9397077728401249,0.6128266777656475,-0.5835243573666672,0.5,-0.04926430901527728,0.0477383351012685,-282.5424859525,6.041941364142303,6.2693356976011145,1.1371890085988383,-2.9468360377151974,22.541827357372927,0.1,0.028725416447085064,0.2141828943095574,-124.59535741875,15.552160518786945,-1.4044059867013807,-8.103559840186605,11.298270182187615,-13.672409257211573,0.3,0.02310180735252113,0.06252651870771267,-355.705062866375,-21.5302412389223,-12.004218471363693,12.855711004568562,2.6845289808172303,-18.89247233191232,2
767,1970-01-01 00:25:34,8.22674240125,-0.3876563644999997,2.181264038075,-0.94473943125,-0.248293906675,-0.18890443424999992,-38.3661565775,-14.565012933499998,-25.0983123775,2.3687664041994747,0,0,0,1,1.811112803754758,0.6604700937620966,8.86599774022742,-0.09440574758145404,0.027216979544405003,-0.15620622751238195,-22.932600213790327,-10.99401826270968,-35.81525248891532,2.5,2.8816417757274384,1.0763232395715692,2.1030214222807384,0.3943029207989658,0.4738801758297317,0.3811614604241279,6.659716659786095,2.8930371419265937,6.990453466263447,1.0797801180025788,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0.0,-0.2236267628447292,0.28713240368923826,49.0306527315725,-7.2240249500463225,-2.81091380478691,-3.808131548141597,-8.656579400334563,-0.0599561043393515,0.0,0.008184217819426342,1.0144182281879572,12.128566017225001,-4.216609373139743,-1.1893785008790871,-2.7315549354692523,6.491217429549213,-2.0977263244861297,0.0,0.05644651150278297,0.06664350117691879,79.4669351583,-0.4540922032767085,1.688041796734984,3.734908243250404,6.3449696663367465,2.645899346304576,0.4,-0.4366513862556191,1.3096674151848426,-2.9091338396339754,-0.23378947810592865,1.2862969423057855,-2.093073456926831,2.0296661946583243,0.44900426593683823,0.5,0.33885634816578664,1.3681447807652205,0.8413100162772746,2.0001208865093703,-2.9936369183918177,-0.9566181104882204,-0.6489749861159034,2.169799000258934,0.1,-0.09866531362603057,1.0537031727767237,-4.851659368758176,1.8898380736874048,1.0539650288389093,-1.3898904157502685,1.6874671592548034,-0.8333835393870119,0.1,-0.0541916595623182,0.0568124804314152,-318.69145417,21.006708438788518,-1.236795174343797,15.636738225312314,7.234166721996797,9.96341613074619,0.4,-0.017589594161955217,0.12502811400033886,-128.89870500474998,6.8218026967775405,-14.675110917655065,6.662848873438749,6.985444402296943,-0.7242147824831751,0.2,0.030473550856612564,0.14193574965463485,-327.41758727887503,-39.41830031639118,20.908703310324388,-26.01611605648061,-0.659347066699647,-7.509401692565466,2
768,1970-01-01 00:25:36,8.83560127075,3.6977230456,1.6014073564999998,-0.2754475624000001,1.4379054009749999,-1.7838453055,-38.87810897750001,-22.1064362535,-14.608009339,2.3687664041994747,0,0,0,1,2.220439024801532,0.8391610041080645,8.390219384485484,-0.12507181697932745,0.08815813818727515,-0.23684706168732225,-24.28788710411291,-11.189351912693553,-34.46845565331856,2.5,3.1450649162381112,1.2483722931033048,2.63964894195972,0.40776533640022056,0.5411518636040882,0.4856154341587906,7.9058944771554005,3.7266919364387294,8.231913023847213,1.0797801180025788,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0.0,-0.1975373189560088,0.29165512840812224,61.7583852739725,-14.399379655004456,-2.8647021109087163,-0.6200467597898012,-5.635577378643784,-4.444841518526988,0.0,-0.21589898045365216,0.250797998947806,17.589734459250007,0.7714694172411858,-2.0367184637888096,-2.3661149790975973,-1.634513556568951,-1.3505696949108297,0.0,0.07350272545177412,0.16431324346276244,64.73898708405,5.8833730094801435,4.513104074669396,2.85765223693916,0.1804644067294489,7.797310549906852,0.3,-0.12554303944585166,1.1636400204985653,-3.8643191062493996,1.8468773360495716,-1.4645822048260158,2.194603301269441,-0.5442312715567076,-0.16387141333583916,0.0,-0.7532806374957587,0.9399154980045556,2.718923208908775,0.6009574044010839,0.9133451369170508,0.013897540541165529,-4.101739667408367,1.0247083774131795,0.3,-0.35591471651072903,0.6123615099723014,-7.35601199287275,1.0695328614169433,-1.2875172377549218,2.3592298307277724,0.7746995981988759,0.8332448613089549,0.2,-0.05225849572167554,0.08505585215207405,-360.99592232250006,18.692961281307355,27.34018956093768,8.221176949594955,22.045776469689656,-6.7798368915296505,0.5,-0.06274303315002612,0.3104330535511719,-133.770778181,-13.047649406473953,13.726749504321676,-9.364862315975657,-8.826176905893439,25.57345039577137,0.3,0.053181130744817486,0.1411590018225657,-285.31999206287514,-9.303796464249515,-36.659586419316575,4.60688989774942,-26.039210173611718,-3.2718078253841174,2
769,1970-01-01 00:25:38,8.018824767,4.3280996702499985,3.40309822025,0.12677961584999994,0.7345299126,-0.2215223610000001,-32.94896269,-20.16736030525,-16.24826812675,2.3687664041994747,0,0,0,1,2.8258791990168546,1.0821468414895161,8.032230358734678,-0.1825105313835436,0.1163961630394042,-0.22094027937311256,-25.13808586516129,-11.985767333895161,-33.03504033268951,2.5,3.65643991790627,1.4976460585331632,2.8149087599677634,0.5194957869073308,0.5527343458509794,0.5119888531304465,8.09882386296611,4.7366648695518165,9.248090146446923,1.0797801180025788,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0.0,-0.04947559581674935,0.15652074677110495,80.3916746489725,-5.166681373549432,-5.328328435054793,-9.735184839435773,5.08830915089005,-1.384422866373801,0.0,-0.13086342516593868,0.5074875365603988,25.191825828800006,4.73764099942031,-0.4927699161213557,1.4262391490710682,-9.203182495327178,0.06930437725715782,0.0,0.095908203358749,0.366614381183858,53.65827953327501,11.474257580134072,2.8366333557707017,1.648101548142218,-0.33841510362427,11.310781072939784,0.2,0.17412380444657485,1.1014098335308378,-5.6236079988325,2.0060926338046183,2.7207228456913564,0.3142602772479321,-1.2067093307754575,-2.0495444044009483,0.0,0.17545639898776733,1.1090525297080749,3.6312320105892746,-2.4582722856577517,0.9479459633471168,0.4134021795642604,1.797341250027745,-0.08228035308850706,0.5,0.06252074160268623,1.1295430267980455,-6.854968179965,1.3407117695382176,1.5452520215505006,-3.3233702895478485,-2.3309777141179366,2.022087781264567,0.1,0.007541901665463027,0.030787458555688162,-386.7171657025,17.621909474809488,-0.4655020348147758,2.8568521833871903,6.658777757649041,-16.052294151030928,0.5,-0.0681238905325467,0.32975886985499103,-157.99466609825,-28.784455168038818,0.4181434206113224,18.533163923217817,-9.965567287709938,23.468598367294607,0.1,0.02831306043519074,0.1110019095651238,-241.285240173375,21.285051970419133,-5.5806061136188685,-20.84815766045211,-11.012615378433091,4.999398165022456,2
770,1970-01-01 00:25:40,12.941899682,5.3111429185,7.35405715875,-0.3155111967500001,1.8137546181,-0.59074678265,-23.2199001935,-13.49242067325,-24.863708495,2.3687664041994747,0,0,0,1,3.6090433427418547,1.169019414766129,7.705313814186293,-0.1768155494302944,0.20699601682789773,-0.22504148118193434,-25.50541751051613,-12.413134036661287,-31.786346189778207,2.5,4.317679938405251,1.7541272198108069,2.9695442814238926,0.5323428897077371,0.6461889583290162,0.5284141700200345,7.998453015777768,4.978780135379848,9.752579916887512,1.0797801180025788,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0.0,-0.0740630573743235,0.09244608775491958,97.1766451236475,3.455976907876116,-5.791351397142942,0.4918535084634996,-8.949319034947427,-3.7504670195729934,0.0,-0.045776657651406316,0.2653158093383016,23.3286503194,-3.912366284466415,0.2918923634398931,-0.4116744754268957,2.5830732644760137,-2.892103588872596,0.0,0.07255780075602311,0.3407056148559431,46.951438980024996,11.370132327165225,4.625158782094225,5.085724623831687,0.9457287671569584,2.4303903829894082,0.4,-0.2850260089515114,0.88854791798529,-6.121660107660001,0.8927172047799157,-1.1931272456758153,-1.365928213224357,3.5479037855647526,0.4439444159305034,0.0,-1.009557435466519,0.9755284691974078,7.0962099624217725,-0.7567392588680062,-1.7823896547651432,-1.8172052016812867,1.9102597667397647,-2.968664436973716,0.5,-0.29709885571717365,1.0876544963332215,-5.857643691475,-0.17302067898487872,-2.2565887339265256,2.139280328866948,-0.9722413323657062,2.9245302463601623,0.1,0.051145991359470934,0.08336794387522971,-376.43584352849996,26.029575526943606,-9.879973829109057,-8.339163860841097,-23.289601499406533,-19.726357412086934,0.1,-0.08042722773890504,0.17715585133879866,-154.5430431365,17.757650908308765,13.346943710365384,-7.717404139378696,13.922690783109932,2.9800967659695923,0.5,-0.1249793602790528,0.14642994142095211,-236.73725891224998,-13.690005486286893,4.782562984843072,8.498244809921943,23.890022918369322,23.93624325777759,2
771,1970-01-01 00:25:42,7.833397864249999,0.4104838949999996,2.3860382081250004,-0.4948678612500002,0.7797793242250001,0.3464091717250002,-21.20651627,-20.43691539875,-11.016761779500001,2.3687664041994747,0,0,0,1,4.096404466770081,1.3869637777951611,7.368265516254839,-0.15107898122870567,0.2397596395002361,-0.22123929892026745,-25.27776545317339,-13.027606995008064,-30.50664421847177,2.5,4.351157599509357,2.052558632958378,3.064129273168571,0.5964811473771765,0.6517710171537505,0.535437583806717,8.309673008581065,5.312491675767942,10.247251969617556,1.0797801180025788,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0.0,-0.03976333940656572,0.050512516820187765,98.4984713705,-6.984950941147794,-0.026824332587530364,0.566510233386337,-4.44492910915865,-2.1708016127423617,0.0,0.11537308708731855,0.42973713596269336,31.3930178812,-1.5781263776419454,-0.004254718027963733,-2.8818272580309188,10.678898641647644,2.835396211915686,0.0,0.07772455355307868,0.2364419974553248,43.32526714415,2.6366444739139268,-0.9723966799185524,-1.4013171221424183,9.808600365658446,1.3688036651636006,0.5,0.11037389266248113,1.158914237009048,-3.5585463891775007,0.5965201509097153,-1.8077181640794275,-0.06829239603999393,-2.201546560102821,1.0933860297262767,0.0,-0.3037444785428797,0.6878191448429404,8.816236313751775,0.023073184091441545,-0.2908338275001923,2.2139263882077973,-1.801385654067125,-3.2468322114880475,0.2,0.14026395956458507,0.966777867241455,-3.74029902425,-0.7386298752375089,1.153951130561232,-2.3471038545291405,-0.15681473722878714,-0.5772406638157959,0.1,0.026402889297872385,0.04563302958656795,-342.47672087337503,10.612239037550168,-11.201939216856122,-20.2286919069544,-9.344883771731382,2.421789349679244,0.1,-0.13859486284519734,0.30804291607643663,-177.07300233975002,28.43699186774701,-10.388217912559126,18.91271290151484,28.049719659747282,-3.333205824450004,0.2,0.05605401354741249,0.1605820457239268,-226.02907562625,-22.839304124988065,11.7839941367031,4.675800307050924,-22.782980389161573,-15.017430127729412,2
772,1970-01-01 00:25:44,9.12195579685,0.2717972957499998,3.360062713525,-0.156191051,1.3374473135575,-0.7246465087499998,-28.9242358225,-23.002303600250002,-16.221328735,2.3687664041994747,0,0,0,1,4.608914503182984,1.5150924940798385,6.924786123472581,-0.1707628574510436,0.2947131633433393,-0.2535727916909933,-25.959929537608872,-13.455391930104838,-29.143642302745967,2.5385048240612,4.3501829738319255,2.123295478268348,3.185260086234551,0.597784289199593,0.6772507948044273,0.5393694096086428,8.238148942499684,5.5720098282786825,10.427409167187578,1.0797801180025788,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0.0,0.013097182195835815,0.12823173255728182,98.739694746275,-10.813817518398556,3.4190574782098766,-4.181398097953791,8.354921217387925,-0.90152724550796,0.0,-0.2397860773910348,0.7150080283661485,30.281392020275,-6.066465530249668,-7.566846913895914,0.5300917592908396,-9.265032623974976,5.095447293942216,0.0,-0.05693740996780125,0.2345794867805957,39.694529801174994,-7.342837128124763,1.641572534310343,2.8022244952491437,-2.2781090898478613,-2.6731635027618625,0.2,0.10927844676348276,1.3810321348528147,-3.3284432838275007,-2.7092928445223614,1.4487398710673252,-0.03480646106431895,-3.6018447314281787,1.3653589359862843,0.0,-0.6250785152482339,0.6010909330909688,8.053726540387501,-1.4632188213519115,0.6436211244420544,-2.862142222541885,-0.6812205460900123,-1.0295192913644955,0.4,-0.21591569923329568,1.5184197890770197,-3.200961776,-2.0012255995213835,-0.4966744890228342,2.139362502424925,2.3247350424939905,-1.404690956749698,0.3,0.017314169418120477,0.09944810715112616,-329.240337913375,-41.455969591727296,-6.606814188526741,12.516488294302633,-6.319204384597898,-4.528192349013213,0.2,-0.0027406637624269705,0.09695476765244357,-195.667837622,14.135575188476928,16.80194109518728,-8.561376992813038,-6.070409603345532,1.4206179892443682,0.4,0.04016022408347475,0.0875006280315832,-208.61662292625,-1.0945030413233283,-18.400179731011765,-9.142809269542179,6.530050158927307,-11.624964730175044,2
773,1970-01-01 00:25:46,9.244550858250001,3.07172481425,1.8558781813499998,0.29403034240000003,0.8320658951250001,-1.163653016125,-30.8891110425,-18.606144426,-15.029975889750002,2.3687664041994747,0,0,0,1,5.4829215928741135,1.6523232502483869,6.454289123798389,-0.2140617086392234,0.3473254961018191,-0.2514833250646005,-26.88191082615726,-13.94216686681452,-27.482788824471776,2.5385048240612,4.902540236395934,2.120332461342512,3.2735334482310323,0.6571311981801167,0.6839532162364891,0.6228806650096987,8.286862103705838,5.644414323679371,10.73361682198297,1.0797801180025788,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0.0,-0.022266192780660245,0.08609289870229317,113.65647514177502,5.846943574031728,-9.819304033909775,-3.969364604887237,-3.67936489453404,3.3886593775368268,0.0,0.020619006160500795,0.6160310664122328,33.103548314975,-1.1765621938380857,8.966933649861357,-0.6995816072889323,-9.473072910433752,6.1679856550119165,0.0,-0.0966202970729903,0.1943364843749196,39.2920168312,-5.8494182855465215,1.2606143182899388,-1.1058088956427143,-4.8717951029162965,-0.2718599890344081,0.4,-0.18747168164450545,1.2275501535328397,-3.0461551885225004,-2.55681202511072,0.4983659534822394,0.35839225526493634,2.3604825810198617,-0.6523127635950681,0.0,0.10268758570655856,0.3181492917802796,9.4808726873875,0.13875029784162662,-0.8348674952662269,1.9635126846330384,0.8739262246845627,1.0267216497757483,0.5,0.21824287405075424,1.3405173942428186,-2.222009062625,-1.247234717709738,-2.16395715973194,-3.608202800028537,-0.9666851262405218,-0.7140648452267631,0.2,0.03176856793707792,0.14724421586833908,-316.11423833087485,-46.735608649329386,14.87584825639442,-11.076878663969737,3.7493309308965976,-16.585172084804483,0.5,0.0034974221158035647,0.09901500748882056,-213.32718276875,-13.403839326139192,-3.694378069197928,7.810372254053558,-17.548462362741567,11.914499494150114,0.1,-0.013782272500937923,0.09111683320458856,-188.85658264224998,17.001838464282415,-5.6871727840103325,-8.058865012650474,11.50549377812135,-0.6770544891179693,2
